IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2013175N12256,2013,03, EP, MM,COSME,2013-06-23 12:00:00, TS, 11.80,-103.60, 30.0, 1005.0,atcf,  17.564,  32.141,main
2013175N12256,2013,03, EP, MM,COSME,2013-06-23 18:00:00, TS, 12.00,-103.70, 30.0, 1005.0,atcf,  17.564,  32.141,main
2013175N12256,2013,03, EP, MM,COSME,2013-06-24 00:00:00, TS, 12.20,-104.10, 35.0, 1003.0,atcf,  32.605,  41.881,main
2013175N12256,2013,03, EP, MM,COSME,2013-06-24 06:00:00, TS, 12.70,-104.70, 40.0, 1000.0,atcf,  42.692,  51.073,main
2013175N12256,2013,03, EP, MM,COSME,2013-06-24 12:00:00, TS, 13.80,-105.50, 45.0,  997.0,atcf,  50.354,  59.549,main
2013175N12256,2013,03, EP, MM,COSME,2013-06-24 18:00:00, TS, 14.70,-106.50, 50.0,  995.0,atcf,  58.600,  63.202,main
2013175N12256,2013,03, EP, MM,COSME,2013-06-25 00:00:00, TS, 15.60,-107.50, 55.0,  992.0,atcf,  64.336,  68.961,main
2013175N12256,2013,03, EP, MM,COSME,2013-06-25 06:00:00, TS, 16.50,-108.90, 60.0,  990.0,atcf,  69.665,  71.117,main
2013175N12256,2013,03, EP, MM,COSME,2013-06-25 12:00:00, TS, 17.20,-110.20, 65.0,  988.0,atcf,  73.828,  73.886,main
2013175N12256,2013,03, EP, MM,COSME,2013-06-25 18:00:00, TS, 17.50,-111.50, 70.0,  984.0,atcf,  78.778,  78.829,main
2013175N12256,2013,03, EP, MM,COSME,2013-06-26 00:00:00, TS, 17.80,-112.80, 75.0,  980.0,atcf,  81.904,  81.937,main
2013175N12256,2013,03, EP, MM,COSME,2013-06-26 06:00:00, TS, 18.20,-113.90, 70.0,  983.0,atcf,  78.778,  79.778,main
2013175N12256,2013,03, EP, MM,COSME,2013-06-26 12:00:00, TS, 18.70,-114.90, 65.0,  985.0,atcf,  73.828,  77.685,main
2013175N12256,2013,03, EP, MM,COSME,2013-06-26 18:00:00, TS, 19.10,-115.90, 60.0,  988.0,atcf,  69.665,  73.886,main
2013175N12256,2013,03, EP, MM,COSME,2013-06-27 00:00:00, TS, 19.50,-117.10, 50.0,  993.0,atcf,  58.600,  67.865,main
2013175N12256,2013,03, EP, MM,COSME,2013-06-27 06:00:00, TS, 19.90,-118.60, 45.0, 1000.0,atcf,  50.354,  51.073,main
2013175N12256,2013,03, EP, MM,COSME,2013-06-27 12:00:00, DS, 20.30,-120.20, 35.0, 1003.0,atcf,  32.605,  41.881,main
2013175N12256,2013,03, EP, MM,COSME,2013-06-27 18:00:00, DS, 20.70,-121.80, 30.0, 1004.0,atcf,  17.564,  38.086,main
2013175N12256,2013,03, EP, MM,COSME,2013-06-28 00:00:00, DS, 21.00,-123.40, 30.0, 1004.0,atcf,  17.564,  38.086,main
2013175N12256,2013,03, EP, MM,COSME,2013-06-28 06:00:00, DS, 21.40,-125.00, 30.0, 1004.0,atcf,  17.564,  38.086,main
2013175N12256,2013,03, EP, MM,COSME,2013-06-28 12:00:00, DS, 21.70,-126.50, 30.0, 1006.0,atcf,  17.564,  26.787,main
2013175N12256,2013,03, EP, MM,COSME,2013-06-28 18:00:00, DS, 21.90,-128.00, 25.0, 1006.0,atcf,   4.993,  26.787,main
2013175N12256,2013,03, EP, MM,COSME,2013-06-29 00:00:00, DS, 22.00,-129.50, 25.0, 1006.0,atcf,   4.993,  26.787,main
2013175N12256,2013,03, EP, MM,COSME,2013-06-29 06:00:00, DS, 22.10,-131.00, 25.0, 1006.0,atcf,   4.993,  26.787,main
2013175N12256,2013,03, EP, MM,COSME,2013-06-29 12:00:00, DS, 22.30,-132.60, 20.0, 1006.0,atcf,   0.870,  26.787,main
2013175N12256,2013,03, EP, MM,COSME,2013-06-29 18:00:00, DS, 22.50,-134.20, 20.0, 1006.0,atcf,   0.870,  26.787,main
2013175N12256,2013,03, EP, MM,COSME,2013-06-30 00:00:00, DS, 22.70,-135.50, 20.0, 1007.0,atcf,   0.870,  21.488,main
2013175N12256,2013,03, EP, MM,COSME,2013-06-30 06:00:00, DS, 22.90,-136.70, 20.0, 1008.0,atcf,   0.870,  15.847,main
2013175N12256,2013,03, EP, MM,COSME,2013-06-30 12:00:00, DS, 23.00,-137.80, 20.0, 1008.0,atcf,   0.870,  15.847,main
2013175N12256,2013,03, EP, MM,COSME,2013-06-30 18:00:00, DS, 23.10,-138.80, 20.0, 1010.0,atcf,   0.870,   5.543,main
