IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2015024S15078,2015,08, SI, MM,EUNICE,2015-01-24 06:00:00, TS,-15.10,  77.60, 20.0, 1007.0,reunion,   1.350,   3.549,main
2015024S15078,2015,08, SI, MM,EUNICE,2015-01-24 12:00:00, TS,-15.30,  76.70, 20.0, 1006.0,reunion,   1.350,   5.283,main
2015024S15078,2015,08, SI, MM,EUNICE,2015-01-24 18:00:00, TS,-15.50,  75.20, 20.0, 1006.0,reunion,   1.350,   5.283,main
2015024S15078,2015,08, SI, MM,EUNICE,2015-01-25 00:00:00, TS,-15.50,  73.50, 20.0, 1006.0,reunion,   1.350,   5.283,main
2015024S15078,2015,08, SI, MM,EUNICE,2015-01-25 06:00:00, TS,-15.50,  72.40, 20.0, 1006.0,reunion,   1.350,   5.283,main
2015024S15078,2015,08, SI, MM,EUNICE,2015-01-25 12:00:00, TS,-15.30,  71.20, 20.0, 1006.0,reunion,   1.350,   5.283,main
2015024S15078,2015,08, SI, MM,EUNICE,2015-01-25 18:00:00, TS,-15.10,  69.90, 20.0, 1006.0,reunion,   1.350,   5.283,main
2015024S15078,2015,08, SI, MM,EUNICE,2015-01-26 00:00:00, TS,-15.00,  68.60, 20.0, 1006.0,reunion,   1.350,   5.283,main
2015024S15078,2015,08, SI, MM,EUNICE,2015-01-26 06:00:00, TS,-15.00,  66.80, 23.0, 1005.0,reunion,  11.300,   7.684,main
2015024S15078,2015,08, SI, MM,EUNICE,2015-01-26 12:00:00, TS,-14.40,  64.90, 23.0, 1004.0,reunion,  11.300,  11.030,main
2015024S15078,2015,08, SI, MM,EUNICE,2015-01-26 18:00:00, TS,-13.90,  63.90, 23.0, 1004.0,reunion,  11.300,  11.030,main
2015024S15078,2015,08, SI, MM,EUNICE,2015-01-27 00:00:00, TS,-13.30,  63.20, 25.0, 1003.0,reunion,  16.100,  14.432,main
2015024S15078,2015,08, SI, MM,EUNICE,2015-01-27 06:00:00, TS,-13.00,  62.90, 27.0, 1001.0,reunion,  27.208,  22.515,main
2015024S15078,2015,08, SI, MM,EUNICE,2015-01-27 12:00:00, TS,-12.90,  63.00, 30.0,  999.0,reunion,  34.267,  33.610,main
2015024S15078,2015,08, SI, MM,EUNICE,2015-01-27 18:00:00, TS,-12.80,  63.60, 33.0,  997.0,reunion,  41.992,  39.389,main
2015024S15078,2015,08, SI, MM,EUNICE,2015-01-28 00:00:00, TS,-13.20,  64.10, 38.0,  993.0,reunion,  57.525,  52.446,main
