IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2006247N21089,2006,08, NI, BB,NOT NAMED,2006-09-03 12:00:00, NR, 20.50,  88.50, 25.0,  992.0,newdelhi,   2.339,  65.873,main
2006247N21089,2006,08, NI, BB,NOT NAMED,2006-09-03 15:00:00, NR, 20.50,  88.00, 25.0,  992.0,newdelhi,   2.339,  65.873,main
2006247N21089,2006,08, NI, BB,NOT NAMED,2006-09-03 18:00:00, NR, 20.50,  87.50, 25.0,  992.0,newdelhi,   2.339,  65.873,main
2006247N21089,2006,08, NI, BB,NOT NAMED,2006-09-03 21:00:00, NR, 20.50,  87.50, 25.0,  992.0,newdelhi,   2.339,  65.873,main
2006247N21089,2006,08, NI, BB,NOT NAMED,2006-09-04 00:00:00, NR, 21.00,  87.00, 25.0,  992.0,newdelhi,   2.339,  65.873,main
2006247N21089,2006,08, NI, BB,NOT NAMED,2006-09-04 03:00:00, NR, 21.00,  86.50, 25.0,  992.0,newdelhi,   2.339,  65.873,main
2006247N21089,2006,08, NI, BB,NOT NAMED,2006-09-04 06:00:00, NR, 21.50,  85.50, 25.0,  992.0,newdelhi,   2.339,  65.873,main
2006247N21089,2006,08, NI, BB,NOT NAMED,2006-09-04 09:00:00, NR, 21.50,  85.00, 25.0,  992.0,newdelhi,   2.339,  65.873,main
2006247N21089,2006,08, NI, BB,NOT NAMED,2006-09-04 12:00:00, NR, 22.00,  84.50, 25.0,  992.0,newdelhi,   2.339,  65.873,main
2006247N21089,2006,08, NI, BB,NOT NAMED,2006-09-04 15:00:00, NR, 22.00,  84.50, 25.0,  992.0,newdelhi,   2.339,  65.873,main
2006247N21089,2006,08, NI, BB,NOT NAMED,2006-09-04 18:00:00, NR, 22.00,  84.50, 25.0,  992.0,newdelhi,   2.339,  65.873,main
2006247N21089,2006,08, NI, BB,NOT NAMED,2006-09-04 21:00:00, NR, 22.00,  84.50, 25.0,  994.0,newdelhi,   2.339,  57.620,main
