IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2001202N14243,2001,05, EP, MM,ERICK,2001-07-20 18:00:00, TS, 13.90,-117.40, 30.0, 1007.0,atcf,  17.564,  21.488,main
2001202N14243,2001,05, EP, MM,ERICK,2001-07-21 00:00:00, TS, 14.30,-118.10, 30.0, 1007.0,atcf,  17.564,  21.488,main
2001202N14243,2001,05, EP, MM,ERICK,2001-07-21 06:00:00, TS, 14.90,-118.80, 30.0, 1007.0,atcf,  17.564,  21.488,main
2001202N14243,2001,05, EP, MM,ERICK,2001-07-21 12:00:00, TS, 15.50,-119.60, 30.0, 1007.0,atcf,  17.564,  21.488,main
2001202N14243,2001,05, EP, MM,ERICK,2001-07-21 18:00:00, TS, 16.20,-120.40, 35.0, 1005.0,atcf,  32.605,  32.141,main
2001202N14243,2001,05, EP, MM,ERICK,2001-07-22 00:00:00, TS, 17.00,-121.50, 35.0, 1005.0,atcf,  32.605,  32.141,main
2001202N14243,2001,05, EP, MM,ERICK,2001-07-22 06:00:00, TS, 17.70,-122.30, 35.0, 1005.0,atcf,  32.605,  32.141,main
2001202N14243,2001,05, EP, MM,ERICK,2001-07-22 12:00:00, TS, 18.50,-123.30, 35.0, 1001.0,atcf,  32.605,  48.924,main
2001202N14243,2001,05, EP, MM,ERICK,2001-07-22 18:00:00, TS, 19.20,-124.50, 35.0, 1002.0,atcf,  32.605,  45.373,main
2001202N14243,2001,05, EP, MM,ERICK,2001-07-23 00:00:00, TS, 19.60,-125.60, 35.0, 1002.0,atcf,  32.605,  45.373,main
2001202N14243,2001,05, EP, MM,ERICK,2001-07-23 06:00:00, TS, 20.00,-126.50, 35.0, 1003.0,atcf,  32.605,  41.881,main
2001202N14243,2001,05, EP, MM,ERICK,2001-07-23 12:00:00, TS, 20.40,-127.40, 30.0, 1005.0,atcf,  17.564,  32.141,main
2001202N14243,2001,05, EP, MM,ERICK,2001-07-23 18:00:00, TS, 20.80,-128.00, 30.0, 1006.0,atcf,  17.564,  26.787,main
2001202N14243,2001,05, EP, MM,ERICK,2001-07-24 00:00:00, TS, 21.10,-128.60, 25.0, 1008.0,atcf,   4.993,  15.847,main
