IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2013167N12279,2013,02, NA, CS,BARRY,2013-06-16 00:00:00, DS, 12.40, -81.50, 20.0, 1009.0,atcf,   0.870,   9.827,main
2013167N12279,2013,02, NA, CS,BARRY,2013-06-16 06:00:00, DS, 13.40, -82.00, 20.0, 1009.0,atcf,   0.870,   9.827,main
2013167N12279,2013,02, NA, CS,BARRY,2013-06-16 12:00:00, DS, 14.20, -82.80, 25.0, 1008.0,atcf,   4.993,  15.847,main
2013167N12279,2013,02, NA, NA,BARRY,2013-06-16 18:00:00, DS, 14.80, -83.80, 25.0, 1008.0,atcf,   4.993,  15.847,main
2013167N12279,2013,02, NA, NA,BARRY,2013-06-17 00:00:00, DS, 15.30, -84.80, 25.0, 1008.0,atcf,   4.993,  15.847,main
2013167N12279,2013,02, NA, NA,BARRY,2013-06-17 06:00:00, DS, 15.60, -85.90, 25.0, 1008.0,atcf,   4.993,  15.847,main
2013167N12279,2013,02, NA, CS,BARRY,2013-06-17 12:00:00, TS, 16.00, -87.00, 30.0, 1007.0,atcf,  17.564,  21.488,main
2013167N12279,2013,02, NA, CS,BARRY,2013-06-17 18:00:00, TS, 16.30, -87.90, 30.0, 1007.0,atcf,  17.564,  21.488,main
2013167N12279,2013,02, NA, CS,BARRY,2013-06-17 22:00:00, TS, 16.50, -88.40, 30.0, 1006.0,atcf,  17.564,  26.787,main
2013167N12279,2013,02, NA, NA,BARRY,2013-06-18 00:00:00, TS, 16.60, -88.60, 30.0, 1007.0,atcf,  17.564,  21.488,main
2013167N12279,2013,02, NA, NA,BARRY,2013-06-18 06:00:00, TS, 17.00, -89.30, 25.0, 1009.0,atcf,   4.993,   9.827,main
2013167N12279,2013,02, NA, NA,BARRY,2013-06-18 12:00:00, TS, 17.60, -90.30, 30.0, 1008.0,atcf,  17.564,  15.847,main
2013167N12279,2013,02, NA, NA,BARRY,2013-06-18 18:00:00, TS, 18.20, -91.30, 30.0, 1008.0,atcf,  17.564,  15.847,main
2013167N12279,2013,02, NA, GM,BARRY,2013-06-19 00:00:00, TS, 18.80, -92.20, 30.0, 1007.0,atcf,  17.564,  21.488,main
2013167N12279,2013,02, NA, GM,BARRY,2013-06-19 06:00:00, TS, 19.20, -93.10, 30.0, 1007.0,atcf,  17.564,  21.488,main
2013167N12279,2013,02, NA, GM,BARRY,2013-06-19 12:00:00, TS, 19.50, -94.00, 35.0, 1006.0,atcf,  32.605,  26.787,main
2013167N12279,2013,02, NA, GM,BARRY,2013-06-19 18:00:00, TS, 19.60, -94.80, 40.0, 1005.0,atcf,  42.692,  32.141,main
2013167N12279,2013,02, NA, GM,BARRY,2013-06-20 00:00:00, TS, 19.60, -95.40, 40.0, 1003.0,atcf,  42.692,  41.881,main
2013167N12279,2013,02, NA, GM,BARRY,2013-06-20 06:00:00, TS, 19.60, -95.90, 40.0, 1003.0,atcf,  42.692,  41.881,main
2013167N12279,2013,02, NA, GM,BARRY,2013-06-20 11:15:00, TS, 19.60, -96.40, 40.0, 1003.0,atcf,  42.692,  41.881,main
2013167N12279,2013,02, NA, NA,BARRY,2013-06-20 12:00:00, TS, 19.60, -96.50, 40.0, 1004.0,atcf,  42.692,  38.086,main
2013167N12279,2013,02, NA, NA,BARRY,2013-06-20 18:00:00, TS, 19.60, -97.00, 30.0, 1007.0,atcf,  17.564,  21.488,main
2013167N12279,2013,02, NA, NA,BARRY,2013-06-21 00:00:00, DS, 19.60, -97.50, 25.0, 1011.0,atcf,   4.993,   3.715,main
