IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2008223N27151,2008,11, WP, MM,PHANFONE,2008-08-09 12:00:00, TS, 27.30, 151.40,  0.0, 1002.0,tokyo,-100.000,  15.708,main
2008223N27151,2008,11, WP, MM,PHANFONE,2008-08-09 18:00:00, TS, 27.80, 152.40,  0.0, 1002.0,tokyo,-100.000,  15.708,main
2008223N27151,2008,11, WP, MM,PHANFONE,2008-08-10 00:00:00, TS, 28.90, 153.90,  0.0, 1002.0,tokyo,-100.000,  15.708,main
2008223N27151,2008,11, WP, MM,PHANFONE,2008-08-10 06:00:00, TS, 30.80, 155.90, 35.0, 1000.0,tokyo,   0.000,  20.921,main
2008223N27151,2008,11, WP, MM,PHANFONE,2008-08-10 12:00:00, TS, 32.50, 158.20, 45.0,  998.0,tokyo,  22.006,  27.887,main
2008223N27151,2008,11, WP, MM,PHANFONE,2008-08-10 18:00:00, TS, 35.00, 160.30, 50.0,  996.0,tokyo,  33.382,  33.063,main
2008223N27151,2008,11, WP, MM,PHANFONE,2008-08-11 00:00:00, TS, 39.40, 163.20, 40.0,  998.0,tokyo,  10.835,  27.887,main
2008223N27151,2008,11, WP, MM,PHANFONE,2008-08-11 06:00:00, ET, 41.70, 164.50,  0.0, 1000.0,tokyo,-100.000,  20.921,main
2008223N27151,2008,11, WP, MM,PHANFONE,2008-08-11 12:00:00, ET, 42.60, 165.20,  0.0, 1006.0,tokyo,-100.000,   4.427,main
2008223N27151,2008,11, WP, MM,PHANFONE,2008-08-11 18:00:00, ET, 44.30, 167.40,  0.0, 1012.0,tokyo,-100.000,   0.260,main
