IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2005349N06090,2005,14, NI, BB,NOT NAMED,2005-12-15 12:00:00, NR,  8.00,  87.00, 25.0, 1006.0,newdelhi,   2.339,   1.215,main
2005349N06090,2005,14, NI, BB,NOT NAMED,2005-12-15 15:00:00, NR,  8.00,  87.00, 25.0, 1004.0,newdelhi,   2.339,   4.962,main
2005349N06090,2005,14, NI, BB,NOT NAMED,2005-12-15 18:00:00, NR,  8.00,  87.00, 25.0, 1004.0,newdelhi,   2.339,   4.962,main
2005349N06090,2005,14, NI, BB,NOT NAMED,2005-12-15 21:00:00, NR,  8.00,  87.00, 25.0, 1004.0,newdelhi,   2.339,   4.962,main
2005349N06090,2005,14, NI, BB,NOT NAMED,2005-12-16 00:00:00, NR,  8.00,  87.00, 25.0, 1004.0,newdelhi,   2.339,   4.962,main
2005349N06090,2005,14, NI, BB,NOT NAMED,2005-12-16 03:00:00, NR,  8.00,  85.00, 25.0, 1002.0,newdelhi,   2.339,  14.101,main
2005349N06090,2005,14, NI, BB,NOT NAMED,2005-12-16 06:00:00, NR,  8.00,  85.00, 25.0, 1002.0,newdelhi,   2.339,  14.101,main
2005349N06090,2005,14, NI, BB,NOT NAMED,2005-12-16 09:00:00, NR,  8.00,  84.50, 25.0, 1002.0,newdelhi,   2.339,  14.101,main
2005349N06090,2005,14, NI, BB,NOT NAMED,2005-12-16 12:00:00, NR,  8.00,  84.50, 25.0, 1002.0,newdelhi,   2.339,  14.101,main
2005349N06090,2005,14, NI, BB,NOT NAMED,2005-12-16 15:00:00, NR,  8.00,  84.50, 25.0, 1002.0,newdelhi,   2.339,  14.101,main
2005349N06090,2005,14, NI, BB,NOT NAMED,2005-12-16 18:00:00, NR,  8.00,  84.50, 25.0, 1002.0,newdelhi,   2.339,  14.101,main
2005349N06090,2005,14, NI, BB,NOT NAMED,2005-12-16 21:00:00, NR,  8.00,  84.50, 25.0, 1002.0,newdelhi,   2.339,  14.101,main
2005349N06090,2005,14, NI, BB,NOT NAMED,2005-12-17 00:00:00, NR,  8.00,  84.00, 25.0, 1002.0,newdelhi,   2.339,  14.101,main
2005349N06090,2005,14, NI, BB,NOT NAMED,2005-12-17 03:00:00, NR,  8.00,  84.00, 30.0, 1000.0,newdelhi,  19.532,  25.392,main
2005349N06090,2005,14, NI, BB,NOT NAMED,2005-12-17 06:00:00, NR,  8.00,  84.00, 30.0, 1000.0,newdelhi,  19.532,  25.392,main
2005349N06090,2005,14, NI, BB,NOT NAMED,2005-12-17 09:00:00, NR,  8.50,  83.50, 30.0, 1000.0,newdelhi,  19.532,  25.392,main
2005349N06090,2005,14, NI, BB,NOT NAMED,2005-12-17 12:00:00, NR,  8.50,  83.50, 30.0, 1000.0,newdelhi,  19.532,  25.392,main
2005349N06090,2005,14, NI, BB,NOT NAMED,2005-12-17 15:00:00, NR,  8.50,  83.50, 30.0, 1000.0,newdelhi,  19.532,  25.392,main
2005349N06090,2005,14, NI, BB,NOT NAMED,2005-12-17 18:00:00, NR,  9.00,  83.00, 30.0, 1000.0,newdelhi,  19.532,  25.392,main
2005349N06090,2005,14, NI, BB,NOT NAMED,2005-12-17 21:00:00, NR,  9.00,  83.00, 30.0, 1000.0,newdelhi,  19.532,  25.392,main
2005349N06090,2005,14, NI, BB,NOT NAMED,2005-12-18 00:00:00, NR,  9.50,  83.00, 30.0, 1000.0,newdelhi,  19.532,  25.392,main
2005349N06090,2005,14, NI, BB,NOT NAMED,2005-12-18 03:00:00, NR, 10.00,  83.00, 30.0, 1000.0,newdelhi,  19.532,  25.392,main
